Date,High,Low,Open,Close,Volume,Adj Close
1993-02-01,0.546875,0.5234375,0.53125,0.5390625,1184000,0.4486705958843231
1993-02-02,0.5390625,0.515625,0.5234375,0.515625,2601600,0.4291631579399109
1993-02-03,0.53125,0.484375,0.53125,0.4921875,3452800,0.40965574979782104
1993-02-04,0.5,0.4375,0.484375,0.4375,3510400,0.3641384243965149
1993-02-05,0.46875,0.4453125,0.453125,0.46875,12182400,0.390148401260376
1993-02-08,0.484375,0.453125,0.4765625,0.4765625,3072000,0.3966507911682129
1993-02-09,0.5,0.4765625,0.4921875,0.5,1347200,0.41615816950798035
1993-02-10,0.484375,0.45703125,0.4765625,0.4609375,6505600,0.38364580273628235
1993-02-11,0.4765625,0.453125,0.46875,0.46875,5260800,0.390148401260376
1993-02-12,0.4765625,0.4609375,0.4765625,0.4609375,979200,0.38364580273628235
1993-02-16,0.46875,0.390625,0.4609375,0.40234375,6598400,0.33487728238105774
1993-02-17,0.40625,0.3671875,0.40625,0.3828125,9299200,0.3186211585998535
1993-02-18,0.3828125,0.3671875,0.3671875,0.375,10620800,0.3121185898780823
1993-02-19,0.3828125,0.3671875,0.3828125,0.3671875,7283200,0.305616170167923
1993-02-22,0.3828125,0.3515625,0.3828125,0.3515625,1507200,0.2926112413406372
1993-02-23,0.3671875,0.3359375,0.3671875,0.3359375,3536000,0.27960628271102905
1993-02-24,0.3828125,0.34375,0.3515625,0.3828125,17545600,0.3186211585998535
1993-02-25,0.4140625,0.359375,0.3828125,0.40625,12076800,0.33812856674194336
1993-02-26,0.4375,0.40625,0.421875,0.4375,4185600,0.3641384243965149
1993-03-01,0.4375,0.4140625,0.4375,0.42578125,1939200,0.3543846905231476
1993-03-02,0.4375,0.4140625,0.4375,0.42578125,1897600,0.3543846905231476
1993-03-03,0.4453125,0.421875,0.4453125,0.4375,6147200,0.3641384243965149
1993-03-04,0.4375,0.421875,0.421875,0.4296875,5302400,0.3576360046863556
1993-03-05,0.4375,0.421875,0.4375,0.4375,2617600,0.3641384243965149
1993-03-08,0.4375,0.421875,0.4375,0.421875,2480000,0.35113346576690674
1993-03-09,0.4375,0.40625,0.421875,0.41796875,5027200,0.3478822410106659
1993-03-10,0.4296875,0.40625,0.4296875,0.40625,1939200,0.33812856674194336
1993-03-11,0.4296875,0.40625,0.4296875,0.40625,553600,0.33812856674194336
1993-03-12,0.421875,0.40625,0.40625,0.41015625,1260800,0.3413797616958618
1993-03-15,0.421875,0.421875,0.421875,0.421875,304000,0.35113346576690674
1993-03-16,0.4609375,0.4140625,0.4296875,0.453125,1129600,0.37714341282844543
1993-03-17,0.4609375,0.4296875,0.4609375,0.4296875,918400,0.3576360046863556
1993-03-18,0.4453125,0.4140625,0.421875,0.421875,409600,0.35113346576690674
1993-03-19,0.4296875,0.4140625,0.4140625,0.4140625,960000,0.3446309268474579
1993-03-22,0.4140625,0.40625,0.4140625,0.4140625,403200,0.3446309268474579
1993-03-23,0.4140625,0.3984375,0.40625,0.4140625,1750400,0.3446309268474579
1993-03-24,0.40625,0.359375,0.3984375,0.3828125,3558400,0.3186211585998535
1993-03-25,0.390625,0.359375,0.390625,0.359375,905600,0.2991136610507965
1993-03-26,0.375,0.359375,0.375,0.359375,1632000,0.2991136610507965
1993-03-29,0.375,0.359375,0.359375,0.359375,1171200,0.2991136610507965
1993-03-30,0.375,0.3515625,0.359375,0.3515625,1360000,0.2926112413406372
1993-03-31,0.40625,0.3515625,0.3515625,0.3828125,14428800,0.3186211585998535
1993-04-01,0.3984375,0.375,0.3828125,0.390625,966400,0.3251235783100128
1993-04-02,0.3984375,0.375,0.3828125,0.37890625,1753600,0.3153698742389679
1993-04-05,0.3828125,0.375,0.375,0.375,288000,0.3121185898780823
1993-04-06,0.3828125,0.3671875,0.375,0.375,1219200,0.3121185898780823
1993-04-07,0.3984375,0.375,0.3828125,0.375,1299200,0.3121185898780823
1993-04-08,0.390625,0.375,0.37890625,0.375,2566400,0.3121185898780823
1993-04-12,0.3984375,0.375,0.390625,0.390625,1692800,0.3251235783100128
1993-04-13,0.4140625,0.3828125,0.3828125,0.3984375,643200,0.3316260576248169
1993-04-14,0.421875,0.390625,0.3984375,0.3984375,2864000,0.3316260576248169
1993-04-15,0.40625,0.3828125,0.390625,0.40625,2262400,0.33812856674194336
1993-04-16,0.40625,0.390625,0.390625,0.3984375,1910400,0.3316260576248169
1993-04-19,0.40625,0.390625,0.3984375,0.40625,5366400,0.33812856674194336
1993-04-20,0.421875,0.390625,0.390625,0.40625,1699200,0.33812856674194336
1993-04-21,0.453125,0.40625,0.4140625,0.4453125,1548800,0.3706408739089966
1993-04-22,0.4609375,0.4296875,0.4609375,0.4453125,320000,0.3706408739089966
1993-04-23,0.4453125,0.4296875,0.4296875,0.4453125,5056000,0.3706408739089966
1993-04-26,0.4453125,0.4140625,0.4296875,0.4140625,2016000,0.3446309268474579
